5.109384000298333e-190 0.8391648509997054 0.0
9.064134156457943e-189 0.8376890741711058 0.0
1.5553065252811397e-187 0.8362057517310801 0.0
2.5789426029288796e-186 0.8347159240657178 0.0
4.128431242025539e-185 0.8332206495938358 0.0
6.37383540753581e-184 0.83172100338734 0.0
9.48005623745087e-183 0.8302180757463355 0.0
1.3567407521589042e-181 0.8287129707349362 0.0
1.8659109394320963e-180 0.827206804683717 0.0
2.462435669227549e-179 0.8257007046646927 0.0
3.1132765073846723e-178 0.8241958069446411 0.0
3.7640998511662533e-177 0.8226932554224853 0.0
4.3431515713872076e-176 0.8211942000563168 0.0
4.771356138579248e-175 0.8196997952855034 0.0
4.977748285139808e-174 0.8182111984531402 0.0
4.916958453444519e-173 0.8167295682339182 0.0
4.5835390149190784e-172 0.8152560630722644 0.0
4.017588232091835e-171 0.8137918396353867 0.0
3.298185039395191e-170 0.8123380512855964 0.0
2.5253340684915543e-169 0.8108958465760371 0.0
1.795853700669963e-168 0.8094663677736653 0.0
1.1815380287413733e-167 0.80805074941305 0.0
7.171346199410542e-167 0.8066501168842712 0.0
4.012683711743123e-166 0.8052655850578969 0.0
2.077008414995477e-165 0.8038982569497214 0.0
1.0044487142097151e-164 0.8025492224276445 0.0
4.6192344130585184e-164 0.8012195569627694 0.0
2.0633228473457147e-163 0.7999103204264965 0.0
9.061660563532025e-163 0.7986225559350928 0.0
3.873722899835951e-162 0.7973572887429248 0.0
1.562172962299165e-161 0.7961155251852562 0.0
5.723860135562376e-161 0.7948982516712361 0.0
1.8534842994421988e-160 0.7937064337274347 0.0
5.29066606114381e-160 0.7925410150920252 0.0
1.3936780754127003e-159 0.7914029168594687 0.0
3.776783712737947e-159 0.790293036675321 0.0
1.1503480635594905e-158 0.7892122479805712 0.0
3.745311210885785e-158 0.7881613993047074 0.0
1.1771228237182746e-157 0.787141313606527 0.0
3.377605273479435e-157 0.7861527876615286 0.0
8.523305626259393e-157 0.7851965914945743 0.0
1.8322898840039147e-156 0.7842734678563643 0.0
3.4189751597474087e-156 0.7833841317421503 0.0
6.44455953935675e-156 0.7825292699510048 0.0
1.438020052000339e-155 0.7817095406838774 0.0
3.367209682121019e-155 0.7809255731785961 0.0
6.847859936454562e-155 0.7801779673799182 0.0
1.0905580055444082e-154 0.7794672936426972 0.0
1.3313460846155209e-154 0.7787940924662089 0.0
1.3564285691642663e-154 0.7781588742576766 0.0
1.288656115962982e-154 0.7775621191230366 0.0
1.3529188430216634e-154 0.7770042766830202 0.0
2.053260826679161e-154 0.7764857659126536 0.0
4.6520251725161166e-154 0.7760069750023353 0.0
1.1483384030444948e-153 0.7755682612387147 0.0
2.4477919817205264e-153 0.7751699509036623 0.0
4.098173426257809e-153 0.7748123391897207 0.0
5.32355507709129e-153 0.7744956901305114 0.0
5.825129047732764e-153 0.7742202365446867 0.0
5.836090872933174e-153 0.7739861799921268 0.0
5.65981758029526e-153 0.7737936907412059 0.0
5.465607540833692e-153 0.7736429077460848 0.0
5.31479216274299e-153 0.7735339386331168 0.0
5.222268697393578e-153 0.773466859695604 0.0
5.189624597895606e-153 0.7734417158962779 0.0
5.216546943654679e-153 0.7734585208770339 0.0
5.30327709128043e-153 0.773517256975603 0.0
5.44850454576489e-153 0.7736178752489838 0.0
5.638771039435104e-153 0.7737602955036349 0.0
5.816581637088493e-153 0.7739444063325576 0.0
5.817649131278332e-153 0.7741700651595729 0.0
5.334287962412946e-153 0.7744370982912301 0.0
4.1072740492241325e-153 0.7747453009769483 0.0
2.422444876059171e-153 0.7750944374781241 0.0
1.1123787425584721e-153 0.7754842411470849 0.0
4.4135883295361063e-154 0.7759144145169007 0.0
1.9428895921146162e-154 0.7763846294031934 0.0
1.3066860576422212e-154 0.7768945270192066 0.0
1.2646471211709977e-154 0.777443718105503 0.0
1.3405700480505505e-154 0.7780317830757738 0.0
1.3214737431108044e-154 0.7786582721803239 0.0
1.0819257093008841e-154 0.7793227056888864 0.0
6.692993216790847e-155 0.780024574094494 0.0
3.2141984799900474e-155 0.7807633383401901 0.0
1.3450631410231973e-155 0.7815384300704088 0.0
6.036982214892415e-156 0.7823492519088893 0.0
3.2649856675559483e-156 0.7831951777650116 0.0
1.7522882517137e-156 0.7840755531704354 0.0
8.013010222829316e-157 0.7849896956479263 0.0
3.105280580832312e-157 0.785936895114217 0.0
1.0602793000995229e-157 0.786916414318716 0.0
3.3165204948703225e-158 0.7879274893198133 0.0
1.009431473163945e-158 0.7889693300004624 0.0
3.3483192699827814e-159 0.7900411206246214 0.0
1.2569105202152666e-159 0.7911420204360313 0.0
4.7732088561004374e-160 0.7922711643006862 0.0
1.6432939770762252e-160 0.7934276633942019 0.0
4.940037478253418e-161 0.7946106059351417 0.0
1.3098966780774666e-161 0.7958190579651759 0.0
3.1690126836229e-162 0.7970520641767684 0.0
7.29090197595547e-163 0.7983086487888768 0.0
1.644127856892362e-163 0.7995878164709361 0.0
3.6485365809584645e-164 0.8008885533151673 0.0
7.821309525319098e-165 0.802209827857002 0.0
1.581144330160579e-165 0.8035505921431676 0.0
2.962323798106157e-166 0.8049097828467082 0.0
5.100197013709051e-167 0.806286322427943 0.0
8.054320780817058e-168 0.8076791203400847 0.0
1.1690056392429503e-168 0.8090870742779541 0.0
1.5654091639135166e-169 0.8105090714679328 0.0
1.9429575817901198e-170 0.8119439899970062 0.0
2.2458253485294367e-171 0.8133907001784512 0.0
2.4284658547171168e-172 0.8148480659514333 0.0
2.466858403702277e-173 0.8163149463114805 0.0
2.3629048445971894e-174 0.8177901967685249 0.0
2.141357706046431e-175 0.8192726708289122 0.0
1.841414777863035e-176 0.8207612214975196 0.0
1.5064533780039472e-177 0.8222547027958512 0.0
1.1751335341518832e-178 0.8237519712917422 0.0
8.758221046755675e-180 0.8252518876360615 0.0
6.247622650336968e-181 0.8267533181015863 0.0
4.272457271510161e-182 0.8282551361190276 0.0
2.8050094294071067e-183 0.8297562238049931 0.0
1.7703630072303984e-184 0.8312554734765282 0.0
1.075467961445731e-185 0.8327517891467243 0.0
6.295658909687541e-187 0.8342440879957828 0.0
3.555218879316059e-188 0.8357313018118241 0.0
1.938748977008097e-189 0.8372123783956726 0.0
1.0219613296211504e-190 0.8386862829238162 0.0
5.2121119249268174e-192 0.8401519992637209 0.0
2.574251516243699e-193 0.8416085312357182 0.0
1.2323152515791671e-194 0.8430549038157126 0.0
5.722513853481644e-196 0.8444901642730589 0.0
2.5798372406207574e-197 0.8459133832380509 0.0
1.1299797963787686e-198 0.847323655693621 0.0
4.8121727975514054e-200 0.848720101886011 0.0
1.993932202631907e-201 0.8501018681493935 0.0
8.044005233026569e-203 0.8514681276396566 0.0
3.1616175635401924e-204 0.8528180809728434 0.0
1.211412768687674e-205 0.8541509567640512 0.0
4.5277300836921515e-207 0.8554660120629479 0.0
1.6516712970273884e-208 0.8567625326824534 0.0
5.883833559830418e-210 0.858039833417568 0.0
2.0479530108669855e-211 0.8592972581518084 0.0
6.968226839532326e-213 0.860534179849434 0.0
2.3188792694105483e-214 0.8617500004312264 0.0
7.550746488557126e-216 0.862944151326773 0.0
2.406864771806319e-217 0.8641160954786111 0.0
7.513631613349274e-219 0.865265328401735 0.0
2.2980709292395805e-220 0.8663913785268882 0.0
6.889125605275944e-222 0.8674938073000802 0.0
2.0249624594175096e-223 0.8685722089466758 0.0
5.83822269170875e-225 0.86962621042063 0.0
1.6516103932715076e-226 0.8706554708998873 0.0
4.5861096623454803e-228 0.8716596813488912 0.0
1.2503516394803165e-229 0.8726385634948761 0.0
3.3481623866689144e-231 0.8735918694300164 0.0
8.808421940484673e-233 0.8745193804329755 0.0
2.2773656403625877e-234 0.8754209056523841 0.0
5.78804197790043e-236 0.8762962814138512 0.0
1.446477345116515e-237 0.8771453699889293 0.0
3.5553737626629515e-239 0.8779680581342892 0.0
8.597281726238422e-241 0.8787642555897993 0.0
2.04571017700178e-242 0.8795338935814481 0.0
4.791100038125093e-244 0.8802769239198491 0.0
1.1046690990985638e-245 0.880993317636305 0.0
2.508010324727484e-247 0.8816830634231619 0.0
5.608125316128167e-249 0.8823461660682358 0.0
1.2353370108187626e-250 0.8829826449326806 0.0
2.681129009814068e-252 0.8835925327236038 0.0
5.734517110900126e-254 0.8841758740311453 0.0
1.2089339343141876e-255 0.8847327240627798 0.0
2.5125342156955154e-257 0.8852631471289036 0.0
5.148725883258362e-259 0.885767215145834 0.0
1.0404907805479062e-260 0.8862450062057342 0.0
2.0739459258950832e-262 0.8866966034431522 0.0
4.077981228687851e-264 0.8871220937660167 0.0
7.911291827395571e-266 0.8875215665138817 0.0
1.514494704460968e-267 0.8878951121538605 0.0
2.8613312694607252e-269 0.8882428210282656 0.0
5.335910702264287e-271 0.8885647821607772 0.0
9.823069458849809e-273 0.8888610821268 0.0
1.7854209708259518e-274 0.8891318040329108 0.0
3.2043773694502096e-276 0.8893770267065207 0.0
5.679492776279782e-278 0.8895968238257035 0.0
9.942372955590598e-280 0.8897912633164711 0.0
1.719235653042785e-281 0.8899604067468471 0.0
2.9369358633168206e-283 0.8901043086774867 0.0
4.956951576911534e-285 0.8902230160810608 0.0
8.266890751006586e-287 0.890316567846077 0.0
1.3624899709116978e-288 0.8903849943686184 0.0
2.433790981728268e-290 0.8904283172329102 0.0
1.2734080028200012e-289 0.8904465489804373 0.0
5.795793546361817e-286 0.8902812657478495 0.0
3.343939312815266e-284 0.8902487188320091 0.0
1.90615432148404e-282 0.8901906248147597 0.0
1.073423113217323e-280 0.8901069592601967 0.0
5.9711110573890525e-279 0.8899976887737586 0.0
3.2807074520040485e-277 0.8898627713042314 0.0
1.780178308172919e-275 0.889702156534406 0.0
9.538877039250884e-274 0.8895157863590556 0.0
5.0468616211140804e-272 0.8893035954405356 0.0
2.636253023727481e-270 0.8890655117614593 0.0
1.359389492332289e-268 0.8888014571369868 0.0
6.9189436376746306e-267 0.8885113479370919 0.0
3.4755295475308214e-265 0.8881950959588037 0.0
1.722788471501851e-263 0.8878526092174699 0.0
8.425881322381629e-262 0.8874837930124062 0.0
4.065480107592347e-260 0.8870885510662374 0.0
1.9349073848529752e-258 0.8866667867340168 0.0
9.082324289019595e-257 0.886218404276343 0.0
4.203942701194807e-255 0.8857433101895734 0.0
1.918544000629983e-253 0.8852414145749832 0.0
8.631212753290935e-252 0.8847126324173394 0.0
3.8272286875897606e-250 0.8841568847520513 0.0
1.6723780212069245e-248 0.8835741000956258 0.0
7.200194105290305e-247 0.8829642159796293 0.0
3.0537479385735963e-245 0.8823271804899517 0.0
1.2756103739286957e-243 0.881662953597595 0.0
5.247016436326613e-242 0.8809715086375454 0.0
2.1248431086944327e-240 0.8802528335769805 0.0
8.469712328063974e-239 0.8795069325677595 0.0
3.3223217830009554e-237 0.878733827569077 0.0
1.2821721238845136e-235 0.8779335599028358 0.0
4.867200563474395e-234 0.8771061912090387 0.0
1.8169093266303837e-232 0.8762518048624615 0.0
6.668024298123822e-231 0.8753705075244282 0.0
2.405224494710999e-229 0.8744624306977392 0.0
8.524890889325683e-228 0.8735277321778883 0.0
2.9680586719667122e-226 0.8725665968409206 0.0
1.0147930462595293e-224 0.8715792378627483 0.0
3.406196992349605e-223 0.8705658980768934 0.0
1.1220444215875175e-221 0.869526851166694 0.0
3.626215940771676e-220 0.868462402124495 0.0
1.149344570185162e-218 0.86737288834255 0.0
3.571441630738603e-217 0.8662586803761296 0.0
1.0876049615023665e-215 0.8651201823065197 0.0
3.2446233920179784e-214 0.8639578319744036 0.0
9.478669778525933e-213 0.8627721013710833 0.0
2.710428845436716e-211 0.8615634965124611 0.0
7.583094100104741e-210 0.8603325572210876 0.0
2.0747963610253646e-208 0.8590798568163088 0.0
5.54906848165896e-207 0.8578060015198143 0.0
1.4499971680806662e-205 0.8565116274661101 0.0
3.699944425596868e-204 0.8551974006293008 0.0
9.214549011000417e-203 0.8538640168682621 0.0
2.238539334040328e-201 0.8525122018516975 0.0
5.301745233211507e-200 0.8511427108649616 0.0
1.2234287871085292e-198 0.8497563285011854 0.0
2.7490126352639313e-197 0.8483538682397709 0.0
6.01084361928297e-196 0.8469361719157803 0.0
1.2781060681527735e-194 0.8455041090841702 0.0
2.641025489077479e-193 0.8440585762831911 0.0
5.299597670313817e-192 0.8426004962016029 0.0
1.0319451639013995e-190 0.8411308167546598 0.0
1.948409715017003e-189 0.8396505100740689 0.0
3.564242440489937e-188 0.8381605714173601 0.0
6.311844966631792e-187 0.8366620180022852 0.0
1.0811105832890322e-185 0.8351558877720322 0.0
1.789420733006433e-184 0.8336432380971607 0.0
2.8593356229906436e-183 0.832125144420257 0.0
4.406394706843592e-182 0.8306026988493774 0.0
6.541694049774157e-181 0.8290770087063679 0.0
9.344777322412007e-180 0.8275491950361652 0.0
1.2827857901982923e-178 0.8260203910831401 0.0
1.689742818718572e-177 0.8244917407405041 0.0
2.1324100663560304e-176 0.8229643969787025 0.0
2.573475930521659e-175 0.8214395202586163 0.0
2.96402855360504e-174 0.8199182769352543 0.0
3.2505259669398004e-173 0.8184018376574604 0.0
3.3853054507911944e-172 0.8168913757689772 0.0
3.338372080448964e-171 0.8153880657160011 0.0
3.1069347825761767e-170 0.8138930814661519 0.0
2.718982924349304e-169 0.8124075949435243 0.0
2.2286234486865787e-168 0.8109327744842499 0.0
1.703733494932584e-167 0.8094697833167168 0.0
1.2096496277726791e-166 0.8080197780703184 0.0
7.94516911028597e-166 0.8065839073163157 0.0
4.813368446904306e-165 0.8051633101440894 0.0
2.6875273521997743e-164 0.8037591147757692 0.0
1.3875148550806447e-163 0.8023724372219017 0.0
6.688913509462657e-163 0.8010043799805291 0.0
3.0644890611815683e-162 0.7996560307817262 0.0
1.3632044808483813e-161 0.7983284613793439 0.0
5.963564421080745e-161 0.797022726391405 0.0
2.541340730112146e-160 0.7957398621902959 0.0
1.0225158478802366e-159 0.7944808858436134 0.0
3.739979206240538e-159 0.7932467941062388 0.0
1.2090274955463694e-158 0.7920385624639433 0.0
3.4435703303809173e-158 0.7908571442285692 0.0
9.0406863113656e-158 0.7897034696845787 0.0
2.438519613911873e-157 0.7885784452865332 0.0
7.39383977622436e-157 0.787482952906844 0.0
2.3996655801879737e-156 0.7864178491329286 0.0
7.524872063667906e-156 0.7853839646127205 0.0
2.1554220710945553e-155 0.7843821034473087 0.0
5.431946655498122e-155 0.7834130426293199 0.0
1.1662545801288768e-154 0.7824775315255303 0.0
2.1718133242141547e-154 0.7815762914020585 0.0
4.079824824348652e-154 0.7807100149903984 0.0
9.074087691384538e-154 0.7798793660924532 0.0
2.1212843430162044e-153 0.7790849792226745 0.0
4.3114202923967857e-153 0.7783274592853437 0.0
6.864721023232273e-153 0.7776073812850082 0.0
8.379483453849463e-153 0.7769252900680576 0.0
8.535138433643536e-153 0.7762817000934245 0.0
8.102771517229138e-153 0.7756770952304057 0.0
8.488105759295453e-153 0.775111928581622 0.0
1.2826964244210395e-152 0.774586622329181 0.0
2.8964552847955857e-152 0.7741015676021518 0.0
7.1410365899196785e-152 0.7736571243635393 0.0
1.5218026874027388e-151 0.7732536213150103 0.0
2.5480817224506694e-151 0.7728913558177238 0.0
3.310558943047683e-151 0.7725705938277112 0.0
3.622778247598883e-151 0.7722915698443654 0.0
3.629507328484962e-151 0.7720544868707141 0.0
3.5195828355404844e-151 0.7718595163842806 0.0
3.3984842750925805e-151 0.7717067983174637 0.0
3.3044425906593e-151 0.7715964410465163 0.0
3.2467440519696506e-151 0.7715285213883379 0.0
3.226375469062769e-151 0.7715030846044492 0.0
3.243139908765725e-151 0.7715201444116724 0.0
3.2971882415438734e-151 0.7715796829991876 0.0
3.38770575032854e-151 0.7716816510518023 0.0
3.5063063222830166e-151 0.7718259677794184 0.0
3.617163261496329e-151 0.7720125209528461 0.0
3.617943509944593e-151 0.7722411669462663 0.0
3.317121396083079e-151 0.772511730786796 0.0
2.5536137722520077e-151 0.772824006211769 0.0
1.5057402855507284e-151 0.7731777557344796 0.0
6.914468010014759e-152 0.7735727107192951 0.0
2.746436071954927e-152 0.7740085714671653 0.0
1.2132477018192136e-152 0.7744850073126996 0.0
8.19643400120179e-153 0.7750016567340958 0.0
7.950405914023979e-153 0.7755581274773309 0.0
8.433858218895305e-153 0.7761539966961187 0.0
8.315964962075898e-153 0.776788811109245 0.0
6.809063549905975e-153 0.7774620871769713 0.0
4.212359320239717e-153 0.778173311298275 0.0
2.0236634778728528e-153 0.7789219400307564 0.0
8.481481451074024e-154 0.7797074003350881 0.0
3.8198828603382296e-154 0.7805290898459266 0.0
2.0733496475756697e-154 0.7813863771712156 0.0
1.114833369627984e-154 0.7822786022218322 0.0
5.103163066991971e-155 0.7832050765735042 0.0
1.9798725306486318e-155 0.7841650838629101 0.0
6.771186720268883e-156 0.785157880219837 0.0
2.1227006283551856e-156 0.786182694737203 0.0
6.481768979230078e-157 0.7872387299806883 0.0
2.1604384088667864e-157 0.788325162539622 0.0
8.148927701900596e-158 0.7894411436206686 0.0
3.1043336141839417e-158 0.7905857996857276 0.0
1.070728788266102e-158 0.7917582331353277 0.0
3.223211792839453e-159 0.7929575230386262 0.0
8.559596765738741e-160 0.7941827259109654 0.0
2.0753887508731954e-160 0.795432876539731 0.0
4.7902534532124126e-161 0.7967069888590692 0.0
1.0845752733566003e-161 0.798004056873783 0.0
2.416693946386403e-162 0.7993230556325094 0.0
5.198905269303937e-163 0.8006629422500202 0.0
1.0538789456070253e-163 0.8020226569782395 0.0
1.978512824679306e-164 0.8034011243252994 0.0
3.4116494136353203e-165 0.8047972542216764 0.0
5.394328378094475e-166 0.8062099432321651 0.0
7.837416304996204e-167 0.807638075812159 0.0
1.0504821561557956e-167 0.8090805256064008 0.0
1.3050048172385141e-168 0.8105361567880751 0.0
1.5097795843562515e-169 0.8120038254358106 0.0
1.6340649449806161e-170 0.8134823809458537 0.0
1.6614875294605225e-171 0.814970667476387 0.0
1.5930571297101495e-172 0.8164675254206628 0.0
1.4451782691151639e-173 0.8179717929053403 0.0
1.2440623171698243e-174 0.8194823073101307 0.0
1.0188524220250537e-175 0.8209979068045893 0.0
7.956279646364855e-177 0.8225174318976347 0.0
5.936136444523357e-178 0.8240397269951317 0.0
4.238989157453641e-179 0.825563641960649 0.0
2.9018604305319856e-180 0.8270880336742908 0.0
1.9071040741914607e-181 0.8286117675843148 0.0
1.204849479729451e-182 0.8301337192460753 0.0
7.326344632536374e-184 0.8316527758426904 0.0
4.2927929130151304e-185 0.8331678376817 0.0
2.4264111881702998e-186 0.8346778196618934 0.0
1.324373993727894e-187 0.8361816527044074 0.0
6.987272865510553e-189 0.837678285142154 0.0
3.5666944473285203e-190 0.8391666840616218 0.0
1.763106081065704e-191 0.8406458365911033 0.0
8.447389592487094e-193 0.842114751129452 0.0
3.926089867744134e-194 0.8435724585095343 0.0
1.771492141585852e-195 0.8450180130906553 0.0
7.765926702624764e-197 0.8464504937743618 0.0
3.310113014407191e-198 0.8478690049382029 0.0
1.3727623058002497e-199 0.8492726772822171 0.0
5.5430132209565444e-201 0.8506606685831507 0.0
2.180607833419151e-202 0.852032164351679 0.0
8.362993607135189e-204 0.8533863783881985 0.0
3.1286632392616952e-205 0.8547225532330931 0.0
1.1424003701157902e-206 0.8560399605077543 0.0
4.073611765673255e-208 0.8573379011430373 0.0
